,filename,alpha,beta,B,E
9453,../data/rcsb/pdb_files/pdb2as1.ent,0.46048109965635736,0.07560137457044674,0.013745704467353952,0.061855670103092786
9454,../data/rcsb/pdb_files/pdb5x16.ent,0.2354948805460751,0.15358361774744028,0.0,0.15358361774744028
9455,../data/rcsb/pdb_files/pdb4e4n.ent,0.35130434782608694,0.20173913043478262,0.010434782608695653,0.19130434782608696
9456,../data/rcsb/pdb_files/pdb4u75.ent,0.23684210526315788,0.2236842105263158,0.01644736842105263,0.20723684210526316
9457,../data/rcsb/pdb_files/pdb5x26.ent,0.32781456953642385,0.17218543046357618,0.023178807947019868,0.1490066225165563
9458,../data/rcsb/pdb_files/pdb7aan.ent,0.8336252189141856,0.0070052539404553416,0.0070052539404553416,0.0
9459,../data/rcsb/pdb_files/pdb4o0e.ent,0.3434343434343434,0.24915824915824916,0.013468013468013467,0.2356902356902357
9460,../data/rcsb/pdb_files/pdb5hja.ent,0.38283828382838286,0.1683168316831683,0.006600660066006601,0.1617161716171617
9461,../data/rcsb/pdb_files/pdb5h5h.ent,0.4262295081967213,0.2426229508196721,0.003278688524590164,0.23934426229508196
9462,../data/rcsb/pdb_files/pdb4ouk.ent,0.4318181818181818,0.17857142857142858,0.0,0.17857142857142858
9463,../data/rcsb/pdb_files/pdb2eco.ent,0.33774834437086093,0.17880794701986755,0.016556291390728478,0.16225165562913907
9464,../data/rcsb/pdb_files/pdb3qod.ent,0.5077186963979416,0.10291595197255575,0.008576329331046312,0.09433962264150944
9465,../data/rcsb/pdb_files/pdb4i24.ent,0.34724540901502504,0.16360601001669448,0.01669449081803005,0.14691151919866444
9466,../data/rcsb/pdb_files/pdb7jfq.ent,0.2262295081967213,0.2885245901639344,0.019672131147540985,0.26885245901639343
9467,../data/rcsb/pdb_files/pdb2ons.ent,0.30254777070063693,0.2515923566878981,0.006369426751592357,0.24522292993630573
9468,../data/rcsb/pdb_files/pdb7dk1.ent,0.21983471074380165,0.2892561983471075,0.023140495867768594,0.26611570247933886
9469,../data/rcsb/pdb_files/pdb4eon.ent,0.435759209344115,0.09074573225516622,0.0017969451931716084,0.0889487870619946
9470,../data/rcsb/pdb_files/pdb7dhj.ent,0.22442244224422442,0.28712871287128716,0.019801980198019802,0.26732673267326734
9471,../data/rcsb/pdb_files/pdb7kgx.ent,0.3333333333333333,0.23,0.0,0.23
9472,../data/rcsb/pdb_files/pdb4xyf.ent,0.3310344827586207,0.1620689655172414,0.0034482758620689655,0.15862068965517243
9473,../data/rcsb/pdb_files/pdb3dzt.ent,0.5436241610738255,0.03355704697986577,0.006711409395973154,0.026845637583892617
9474,../data/rcsb/pdb_files/pdb7ag7.ent,0.37965905807570066,0.19531927188673795,0.0,0.19531927188673795
9475,../data/rcsb/pdb_files/pdb4eou.ent,0.4486301369863014,0.13356164383561644,0.00684931506849315,0.1267123287671233
9476,../data/rcsb/pdb_files/pdb4ef6.ent,0.3568904593639576,0.22968197879858657,0.0088339222614841,0.22084805653710246
9477,../data/rcsb/pdb_files/pdb4m0p.ent,0.31699346405228757,0.25163398692810457,0.0,0.25163398692810457
9478,../data/rcsb/pdb_files/pdb3r9u.ent,0.21850079744816586,0.2966507177033493,0.03508771929824561,0.26156299840510366
9479,../data/rcsb/pdb_files/pdb1f9w.ent,0.2966666666666667,0.24666666666666667,0.0033333333333333335,0.24333333333333335
9480,../data/rcsb/pdb_files/pdb7vko.ent,0.31986531986531985,0.18518518518518517,0.013468013468013467,0.1717171717171717
9481,../data/rcsb/pdb_files/pdb6ylk.ent,0.29491525423728815,0.1593220338983051,0.003389830508474576,0.15593220338983052
9482,../data/rcsb/pdb_files/pdb5h3q.ent,0.33112582781456956,0.17218543046357618,0.006622516556291391,0.16556291390728478
9483,../data/rcsb/pdb_files/pdb3gxl.ent,0.3192982456140351,0.19649122807017544,0.021052631578947368,0.17543859649122806
9484,../data/rcsb/pdb_files/pdb2yoe.ent,0.2732899022801303,0.3231270358306189,0.0026058631921824105,0.3205211726384365
9485,../data/rcsb/pdb_files/pdb2igt.ent,0.24093816631130063,0.3315565031982942,0.006396588486140725,0.3251599147121535
9486,../data/rcsb/pdb_files/pdb2r3o.ent,0.32068965517241377,0.16206896551724137,0.010344827586206896,0.15172413793103448
9487,../data/rcsb/pdb_files/pdb6ihd.ent,0.4494195688225539,0.21724709784411278,0.0,0.21724709784411278
9488,../data/rcsb/pdb_files/pdb2enx.ent,0.38387096774193546,0.20161290322580644,0.00967741935483871,0.19193548387096773
9489,../data/rcsb/pdb_files/pdb3r40.ent,0.4342560553633218,0.1695501730103806,0.006920415224913495,0.16262975778546712
9490,../data/rcsb/pdb_files/pdb2g2z.ent,0.4820846905537459,0.15309446254071662,0.003257328990228013,0.1498371335504886
9491,../data/rcsb/pdb_files/pdb2a2a.ent,0.36108821104699096,0.17889530090684255,0.021434460016488046,0.1574608408903545
9492,../data/rcsb/pdb_files/pdb1gor.ent,0.4139072847682119,0.18211920529801323,0.026490066225165563,0.15562913907284767
9493,../data/rcsb/pdb_files/pdb2mas.ent,0.38738019169329074,0.1757188498402556,0.003194888178913738,0.17252396166134185
9494,../data/rcsb/pdb_files/pdb4muy.ent,0.38287560581583197,0.1825525040387722,0.0032310177705977385,0.17932148626817448
9495,../data/rcsb/pdb_files/pdb5fxq.ent,0.30132450331125826,0.17549668874172186,0.009933774834437087,0.16556291390728478
9496,../data/rcsb/pdb_files/pdb2z4v.ent,0.7268370607028753,0.012779552715654952,0.0,0.012779552715654952
9497,../data/rcsb/pdb_files/pdb7o9f.ent,0.5089285714285714,0.12723214285714285,0.0,0.12723214285714285
9498,../data/rcsb/pdb_files/pdb1goo.ent,0.4105960264900662,0.19205298013245034,0.023178807947019868,0.16887417218543047
9499,../data/rcsb/pdb_files/pdb6v29.ent,0.2824858757062147,0.22114608555286522,0.01937046004842615,0.20177562550443906
9500,../data/rcsb/pdb_files/pdb7m8o.ent,0.21016949152542372,0.29491525423728815,0.023728813559322035,0.2711864406779661
9501,../data/rcsb/pdb_files/pdb3oix.ent,0.3309120258272801,0.20661824051654562,0.01937046004842615,0.18724778046811946
9502,../data/rcsb/pdb_files/pdb3tkk.ent,0.11960132890365449,0.4144518272425249,0.01079734219269103,0.40365448504983387
9503,../data/rcsb/pdb_files/pdb6tpg.ent,0.6190476190476191,0.07539682539682539,0.003968253968253968,0.07142857142857142
9504,../data/rcsb/pdb_files/pdb5ec5.ent,0.0,0.6541149068322981,0.003687888198757764,0.6504270186335404
9505,../data/rcsb/pdb_files/pdb2hv6.ent,0.5167785234899329,0.03691275167785235,0.010067114093959731,0.026845637583892617
9506,../data/rcsb/pdb_files/pdb4ur7.ent,0.4430794430794431,0.12776412776412777,0.01638001638001638,0.11138411138411139
9507,../data/rcsb/pdb_files/pdb7m6k.ent,0.7487684729064039,0.0,0.0,0.0
9508,../data/rcsb/pdb_files/pdb6yy6.ent,0.28135593220338984,0.25084745762711863,0.010169491525423728,0.24067796610169492
9509,../data/rcsb/pdb_files/pdb4pfh.ent,0.44821731748726656,0.15619694397283532,0.0,0.15619694397283532
9510,../data/rcsb/pdb_files/pdb6is5.ent,0.033085194375516956,0.3564929693961952,0.034739454094292806,0.3217535153019024
9511,../data/rcsb/pdb_files/pdb5xlv.ent,0.32154882154882153,0.1734006734006734,0.006734006734006734,0.16666666666666666
9512,../data/rcsb/pdb_files/pdb6wa2.ent,0.35040650406504065,0.1626016260162602,0.014634146341463415,0.14796747967479676
9513,../data/rcsb/pdb_files/pdb7a21.ent,0.2939189189189189,0.22128378378378377,0.02702702702702703,0.19425675675675674
9514,../data/rcsb/pdb_files/pdb3v3m.ent,0.21967213114754097,0.2885245901639344,0.019672131147540985,0.26885245901639343
9515,../data/rcsb/pdb_files/pdb7a6g.ent,0.36303630363036304,0.1683168316831683,0.006600660066006601,0.1617161716171617
9516,../data/rcsb/pdb_files/pdb3bjc.ent,0.6270096463022508,0.0,0.0,0.0
9517,../data/rcsb/pdb_files/pdb4l3j.ent,0.32646048109965636,0.15807560137457044,0.006872852233676976,0.15120274914089346
9518,../data/rcsb/pdb_files/pdb5dco.ent,0.6947368421052632,0.0,0.0,0.0
9519,../data/rcsb/pdb_files/pdb5z03.ent,0.29349736379613356,0.23198594024604569,0.007029876977152899,0.22495606326889278
9520,../data/rcsb/pdb_files/pdb1kw0.ent,0.42671009771986973,0.11400651465798045,0.019543973941368076,0.09446254071661238
9521,../data/rcsb/pdb_files/pdb5ad1.ent,0.3275862068965517,0.21034482758620687,0.006896551724137931,0.20344827586206896
9522,../data/rcsb/pdb_files/pdb6e1y.ent,0.0,0.5216666666666666,0.0,0.5216666666666666
9523,../data/rcsb/pdb_files/pdb4xcq.ent,0.42574257425742573,0.21122112211221122,0.013201320132013201,0.19801980198019803
9524,../data/rcsb/pdb_files/pdb4e4z.ent,0.0,0.4711538461538462,0.02564102564102564,0.44551282051282054
9525,../data/rcsb/pdb_files/pdb3oxu.ent,0.41214057507987223,0.12380191693290735,0.02156549520766773,0.10223642172523961
9526,../data/rcsb/pdb_files/pdb7o9h.ent,0.4826446280991736,0.13388429752066117,0.008264462809917356,0.1256198347107438
9527,../data/rcsb/pdb_files/pdb1tml.ent,0.3741258741258741,0.12937062937062938,0.024475524475524476,0.1048951048951049
9528,../data/rcsb/pdb_files/pdb5t8b.ent,0.523972602739726,0.03424657534246575,0.00684931506849315,0.0273972602739726
9529,../data/rcsb/pdb_files/pdb6q49.ent,0.3205574912891986,0.1602787456445993,0.006968641114982578,0.15331010452961671
9530,../data/rcsb/pdb_files/pdb4n1i.ent,0.016025641025641024,0.4487179487179487,0.019230769230769232,0.42948717948717946
9531,../data/rcsb/pdb_files/pdb4hbk.ent,0.3687707641196013,0.159468438538206,0.026578073089700997,0.132890365448505
9532,../data/rcsb/pdb_files/pdb7mgs.ent,0.22044728434504793,0.2939297124600639,0.022364217252396165,0.2715654952076677
9533,../data/rcsb/pdb_files/pdb4pvq.ent,0.33559322033898303,0.26440677966101694,0.01694915254237288,0.24745762711864408
9534,../data/rcsb/pdb_files/pdb2itt.ent,0.3211920529801324,0.17880794701986755,0.023178807947019868,0.15562913907284767
9535,../data/rcsb/pdb_files/pdb1cyf.ent,0.44256756756756754,0.08108108108108109,0.013513513513513514,0.06756756756756757
9536,../data/rcsb/pdb_files/pdb4il4.ent,0.31189710610932475,0.33890675241157553,0.006430868167202572,0.33247588424437297
9537,../data/rcsb/pdb_files/pdb4ikt.ent,0.23684210526315788,0.2236842105263158,0.01644736842105263,0.20723684210526316
9538,../data/rcsb/pdb_files/pdb5lwq.ent,0.35953757225433525,0.2092485549132948,0.011560693641618497,0.1976878612716763
9539,../data/rcsb/pdb_files/pdb2q4h.ent,0.25162337662337664,0.2305194805194805,0.008116883116883116,0.2224025974025974
9540,../data/rcsb/pdb_files/pdb2xlc.ent,0.35278372591006424,0.2178800856531049,0.009635974304068522,0.2082441113490364
9541,../data/rcsb/pdb_files/pdb5f5n.ent,0.4342560553633218,0.19377162629757785,0.0,0.19377162629757785
9542,../data/rcsb/pdb_files/pdb5l2w.ent,0.4295774647887324,0.09330985915492958,0.008802816901408451,0.08450704225352113
9543,../data/rcsb/pdb_files/pdb3lye.ent,0.47719298245614034,0.14035087719298245,0.010526315789473684,0.12982456140350876
9544,../data/rcsb/pdb_files/pdb2w52.ent,0.14093959731543623,0.3791946308724832,0.016778523489932886,0.3624161073825503
9545,../data/rcsb/pdb_files/pdb2zm5.ent,0.502454991816694,0.11456628477905073,0.006546644844517185,0.10801963993453355
9546,../data/rcsb/pdb_files/pdb2cnq.ent,0.3089700996677741,0.24584717607973422,0.013289036544850499,0.23255813953488372
9547,../data/rcsb/pdb_files/pdb5vcz.ent,0.3129251700680272,0.18027210884353742,0.006802721088435374,0.17346938775510204
9548,../data/rcsb/pdb_files/pdb6pmb.ent,0.3541666666666667,0.17708333333333331,0.010416666666666666,0.16666666666666666
9549,../data/rcsb/pdb_files/pdb4hg5.ent,0.29456066945606696,0.2711297071129707,0.017573221757322177,0.2535564853556485
9550,../data/rcsb/pdb_files/pdb1xva.ent,0.2825342465753425,0.2773972602739726,0.00684931506849315,0.2705479452054795
9551,../data/rcsb/pdb_files/pdb1inl.ent,0.2832319721980886,0.3006081668114683,0.0,0.3006081668114683
9552,../data/rcsb/pdb_files/pdb2aot.ent,0.4045138888888889,0.23263888888888887,0.010416666666666666,0.2222222222222222
9553,../data/rcsb/pdb_files/pdb6few.ent,0.3436426116838488,0.15807560137457044,0.013745704467353952,0.14432989690721648
9554,../data/rcsb/pdb_files/pdb1u2e.ent,0.3963254593175853,0.18197725284339458,0.0,0.18197725284339458
9555,../data/rcsb/pdb_files/pdb4ivd.ent,0.35714285714285715,0.1916376306620209,0.010452961672473868,0.18118466898954705
9556,../data/rcsb/pdb_files/pdb6d1y.ent,0.36666666666666664,0.16,0.016666666666666666,0.14333333333333334
9557,../data/rcsb/pdb_files/pdb5fto.ent,0.3422818791946309,0.17114093959731544,0.006711409395973154,0.1644295302013423
9558,../data/rcsb/pdb_files/pdb3cu9.ent,0.012738853503184714,0.4713375796178344,0.012738853503184714,0.4585987261146497
9559,../data/rcsb/pdb_files/pdb2xxk.ent,0.4512987012987013,0.19480519480519481,0.0,0.19480519480519481
9560,../data/rcsb/pdb_files/pdb2faq.ent,0.26101694915254237,0.19491525423728812,0.022033898305084745,0.17288135593220338
9561,../data/rcsb/pdb_files/pdb4qii.ent,0.3620929585304759,0.18480378513776788,0.016699137211244084,0.1681046479265238
9562,../data/rcsb/pdb_files/pdb1us5.ent,0.3501683501683502,0.2356902356902357,0.010101010101010102,0.2255892255892256
9563,../data/rcsb/pdb_files/pdb5zjw.ent,0.3310580204778157,0.1808873720136519,0.010238907849829351,0.17064846416382254
9564,../data/rcsb/pdb_files/pdb7etl.ent,0.18652849740932642,0.2227979274611399,0.04145077720207254,0.18134715025906736
9565,../data/rcsb/pdb_files/pdb7bbr.ent,0.4612903225806452,0.19032258064516128,0.0,0.19032258064516128
9566,../data/rcsb/pdb_files/pdb4wsq.ent,0.3492822966507177,0.18500797448165868,0.019138755980861243,0.16586921850079744
9567,../data/rcsb/pdb_files/pdb2yn6.ent,0.2931596091205212,0.3322475570032573,0.0,0.3322475570032573
9568,../data/rcsb/pdb_files/pdb5ref.ent,0.23026315789473684,0.2894736842105263,0.019736842105263157,0.26973684210526316
9569,../data/rcsb/pdb_files/pdb4yis.ent,0.45077720207253885,0.20207253886010362,0.0,0.20207253886010362
9570,../data/rcsb/pdb_files/pdb6xg7.ent,0.020833333333333332,0.4756944444444444,0.020833333333333332,0.4548611111111111
9571,../data/rcsb/pdb_files/pdb2a5k.ent,0.22682119205298013,0.2897350993377484,0.024834437086092714,0.26490066225165565
9572,../data/rcsb/pdb_files/pdb6k7l.ent,0.3902809415337889,0.1662870159453303,0.015945330296127564,0.15034168564920272
9573,../data/rcsb/pdb_files/pdb5bph.ent,0.3377049180327869,0.22131147540983606,0.006557377049180328,0.21475409836065573
9574,../data/rcsb/pdb_files/pdb4rs3.ent,0.4603174603174603,0.1841269841269841,0.009523809523809525,0.1746031746031746
9575,../data/rcsb/pdb_files/pdb3r3w.ent,0.4322469982847341,0.16809605488850773,0.00686106346483705,0.16123499142367068
9576,../data/rcsb/pdb_files/pdb4m9g.ent,0.4840764331210191,0.1337579617834395,0.006369426751592357,0.12738853503184713
9577,../data/rcsb/pdb_files/pdb3w0m.ent,0.40955631399317405,0.20819112627986347,0.006825938566552901,0.20136518771331058
9578,../data/rcsb/pdb_files/pdb6s9b.ent,0.3402061855670103,0.15807560137457044,0.024054982817869417,0.13402061855670103
9579,../data/rcsb/pdb_files/pdb4iwx.ent,0.3163265306122449,0.272108843537415,0.0,0.272108843537415
9580,../data/rcsb/pdb_files/pdb5xsz.ent,0.7008928571428571,0.033482142857142856,0.002232142857142857,0.03125
9581,../data/rcsb/pdb_files/pdb2iba.ent,0.2576271186440678,0.3898305084745763,0.01694915254237288,0.3728813559322034
9582,../data/rcsb/pdb_files/pdb3te9.ent,0.5425361155698234,0.12520064205457465,0.006420545746388443,0.1187800963081862
9583,../data/rcsb/pdb_files/pdb7jk4.ent,0.5120505728960885,0.09521928091663373,0.0035559067562228367,0.0916633741604109
9584,../data/rcsb/pdb_files/pdb2gz5.ent,0.24013157894736842,0.2236842105263158,0.01644736842105263,0.20723684210526316
9585,../data/rcsb/pdb_files/pdb5z27.ent,0.21212121212121213,0.39562289562289565,0.02356902356902357,0.3720538720538721
9586,../data/rcsb/pdb_files/pdb7vkm.ent,0.33666666666666667,0.16666666666666666,0.006666666666666667,0.16
9587,../data/rcsb/pdb_files/pdb7rxe.ent,0.23076923076923078,0.47435897435897434,0.0,0.47435897435897434
9588,../data/rcsb/pdb_files/pdb6v6o.ent,0.36052740008240625,0.1631644004944376,0.016069221260815822,0.14709517923362175
9589,../data/rcsb/pdb_files/pdb4twf.ent,0.26416938110749183,0.3315960912052117,0.0029315960912052116,0.3286644951140065
9590,../data/rcsb/pdb_files/pdb5xnx.ent,0.5760188087774295,0.07758620689655171,0.007053291536050157,0.07053291536050156
9591,../data/rcsb/pdb_files/pdb2rjp.ent,0.2782152230971129,0.18635170603674542,0.014873140857392825,0.1714785651793526
9592,../data/rcsb/pdb_files/pdb1rfu.ent,0.3770032051282051,0.21394230769230768,0.0008012820512820513,0.21314102564102563
9593,../data/rcsb/pdb_files/pdb2g4f.ent,0.37251655629139074,0.2019867549668874,0.029801324503311258,0.17218543046357615
9594,../data/rcsb/pdb_files/pdb1mld.ent,0.43130990415335463,0.18210862619808307,0.006389776357827476,0.1757188498402556
9595,../data/rcsb/pdb_files/pdb4xve.ent,0.34285714285714286,0.16825396825396827,0.01904761904761905,0.1492063492063492
9596,../data/rcsb/pdb_files/pdb6ve4.ent,0.17105263157894737,0.5530701754385965,0.0004385964912280702,0.5526315789473685
9597,../data/rcsb/pdb_files/pdb4yso.ent,0.0847457627118644,0.4745762711864407,0.013559322033898305,0.4610169491525424
9598,../data/rcsb/pdb_files/pdb2rl5.ent,0.3469387755102041,0.17006802721088435,0.017006802721088437,0.15306122448979592
9599,../data/rcsb/pdb_files/pdb6an3.ent,0.0,0.4819672131147541,0.022950819672131147,0.45901639344262296
9600,../data/rcsb/pdb_files/pdb3olq.ent,0.41830065359477125,0.20261437908496732,0.006535947712418301,0.19607843137254902
9601,../data/rcsb/pdb_files/pdb5gta.ent,0.3821656050955414,0.2229299363057325,0.009554140127388535,0.21337579617834396
9602,../data/rcsb/pdb_files/pdb3cm5.ent,0.2942176870748299,0.1836734693877551,0.01020408163265306,0.17346938775510204
9603,../data/rcsb/pdb_files/pdb5nx5.ent,0.7599309153713298,0.0,0.0,0.0
9604,../data/rcsb/pdb_files/pdb7eb9.ent,0.3704600484261501,0.23486682808716708,0.024213075060532687,0.2106537530266344
9605,../data/rcsb/pdb_files/pdb4p17.ent,0.6384083044982699,0.006920415224913495,0.006920415224913495,0.0
9606,../data/rcsb/pdb_files/pdb7f5n.ent,0.32265446224256294,0.2173913043478261,0.004576659038901602,0.2128146453089245
9607,../data/rcsb/pdb_files/pdb6vo6.ent,0.3562091503267974,0.19362745098039216,0.008169934640522876,0.1854575163398693
9608,../data/rcsb/pdb_files/pdb6t6o.ent,0.4364820846905538,0.1791530944625407,0.02280130293159609,0.1563517915309446
9609,../data/rcsb/pdb_files/pdb1hve.ent,0.7147435897435898,0.0,0.0,0.0
9610,../data/rcsb/pdb_files/pdb3c9r.ent,0.3564356435643564,0.26732673267326734,0.013201320132013201,0.25412541254125415
9611,../data/rcsb/pdb_files/pdb6yy1.ent,0.3935939196525516,0.15743756786102064,0.013029315960912053,0.1444082519001086
9612,../data/rcsb/pdb_files/pdb6uzr.ent,0.29328621908127206,0.26501766784452296,0.0176678445229682,0.24734982332155478
9613,../data/rcsb/pdb_files/pdb6tq7.ent,0.7434640522875817,0.032679738562091505,0.0032679738562091504,0.029411764705882353
9614,../data/rcsb/pdb_files/pdb6dy7.ent,0.0,0.5098684210526315,0.0,0.5098684210526315
9615,../data/rcsb/pdb_files/pdb7ov3.ent,0.20860927152317882,0.24503311258278146,0.0,0.24503311258278146
9616,../data/rcsb/pdb_files/pdb4dmk.ent,0.3785834738617201,0.19561551433389543,0.01011804384485666,0.18549747048903878
9617,../data/rcsb/pdb_files/pdb5rhb.ent,0.22697368421052633,0.2894736842105263,0.019736842105263157,0.26973684210526316
9618,../data/rcsb/pdb_files/pdb7ns5.ent,0.2981878088962109,0.25453047775947285,0.023064250411861616,0.23146622734761121
9619,../data/rcsb/pdb_files/pdb4ezb.ent,0.5150501672240803,0.13043478260869565,0.0,0.13043478260869565
9620,../data/rcsb/pdb_files/pdb4ppr.ent,0.29333333333333333,0.22,0.02,0.2
